"Game ID","Team","Player ID","Player","Pos","Games","G","PO","TC","A","E","CI","PB","SBA","CSB","IDP","TP"
"0","Lipscomb","1871935","Goodwin, Coleman","RF:4,PH:8,PHDH:2","14","14.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Lipscomb","1649661","Symonette, Tevin","LF:43","43","43.0","98.0","101.0","2.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Lipscomb","1753151","Watson, Von","RF:1","1","1.0","2.0","3.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Lipscomb","1753148","Stewart, Adam","P:18","18","18.0","4.0","7.0","2.0","1.0","0.0","0.0","5.0","0.0","0.0"
"0","Lipscomb","1649653","Solomon, Lee","2B:36,PR:2,PH:1,LF2B:1","40","40.0","51.0","127.0","71.0","5.0","0.0","0.0","0.0","0.0","11.0"
"0","Lipscomb","1649652","Crisan, Jeffrey","C:41,DH:1,PH:1,PHC:1,DHC:3","47","47.0","258.0","305.0","41.0","6.0","0.0","5.0","34.0","16.0","1.0"
"0","Lipscomb","1974060","Colon, Joshua","P:11,DH:1","12","12.0","7.0","16.0","9.0","0.0","0.0","0.0","5.0","2.0","0.0"
"0","Lipscomb","1974051","Kachmar, Chris","P:12","12","12.0","3.0","12.0","9.0","0.0","0.0","0.0","8.0","7.0","0.0"
"0","Lipscomb","1974048","Houghton, Maddux","RFCF:3,CFLF:7,CF:28,RF:6,CFRF:2,PHDH:1,LF:3","50","50.0","144.0","151.0","3.0","4.0","0.0","0.0","0.0","0.0","0.0"
"0","Lipscomb","1974049","Steventon, Palmer","P:9","9","9.0","1.0","2.0","0.0","1.0","0.0","0.0","1.0","0.0","0.0"
"0","Okla. Panhandle","-8006","Gerson Padilla","LF:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8007","Nate Kelly","SS:1","1","1.0","2.0","11.0","7.0","2.0","0.0","0.0","0.0","0.0","3.0"
"0","Okla. Panhandle","-8008","Jared Mayeda","1B:1","1","1.0","9.0","10.0","1.0","0.0","0.0","0.0","0.0","0.0","3.0"
"0","Okla. Panhandle","-8009","Kasey Leatherwood","3B:1","1","1.0","0.0","4.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8010","Luis Rodriguez","C:1","1","1.0","2.0","2.0","0.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","Okla. Panhandle","-8011","Jaylon Burnett","RF:1","1","1.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8012","Pierce Edwards","DH:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8013","Juan Sanchez","2B:1","1","1.0","7.0","12.0","5.0","0.0","0.0","0.0","0.0","0.0","3.0"
"0","Okla. Panhandle","-8014","Bradley Ruiz","CF:1","1","1.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8015","Adrian Lopez","P:1","1","1.0","0.0","1.0","1.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","Okla. Panhandle","-8016","Nate Kelly","SS:1","1","1.0","2.0","4.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8017","Gerson Padilla","C:1","1","1.0","3.0","4.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0"
"0","Okla. Panhandle","-8018","Luis Rodriguez","DH:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8019","Kasey Leatherwood","3B:1","1","1.0","1.0","2.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8020","Aaron Moreno","PRRF:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8021","Jaylon Burnett","RF:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8022","Jared Mayeda","1B:1","1","1.0","4.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8023","Christopher Schraer","CF:1","1","1.0","3.0","4.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8024","Juan Sanchez","2B:1","1","1.0","3.0","4.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8025","Pierce Edwards","LF:1","1","1.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8026","Charles Marini","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8027","Corey Ley","P:1","1","1.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0"
"0","Okla. Panhandle","-8028","Gerson Padilla","2B:1","1","1.0","0.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8029","Nate Kelly","SS:1","1","1.0","1.0","5.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8030","Jaylon Burnett","RF:1","1","1.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8031","Luis Rodriguez","C:1","1","1.0","2.0","2.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8032","Kasey Leatherwood","DH:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8033","Jared Mayeda","1B:1","1","1.0","8.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8034","Juan Sanchez","3B:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8035","Pierce Edwards","LF:1","1","1.0","3.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8036","Bradley Ruiz","CF:1","1","1.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","-8037","G. Armstrong","P:1","1","1.0","0.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","UT Arlington","1658137","James, Daniel","P:21","21","21.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0"
"0","UT Arlington","1658141","Petty, Reid","P:5","5","5.0","0.0","0.0","0.0","0.0","0.0","0.0","5.0","0.0","0.0"
"0","UT Arlington","1658143","Vassar, Brad","P:16","16","16.0","3.0","9.0","5.0","1.0","0.0","0.0","11.0","0.0","0.0"
"0","UT Arlington","1768466","Schkade, Parker","P:3","3","3.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","UT Arlington","1768467","Austin, Logan","P:26","26","26.0","0.0","6.0","5.0","1.0","0.0","0.0","2.0","3.0","0.0"
"0","UT Arlington","1768465","Schneider, Dylan","P:16","16","16.0","1.0","8.0","4.0","3.0","0.0","0.0","5.0","3.0","0.0"
"0","UT Arlington","1879888","Buss, Ryan","P:16","16","16.0","0.0","2.0","2.0","0.0","0.0","0.0","5.0","1.0","0.0"
"0","UT Arlington","1879889","Kinzy, Jud","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","UT Arlington","1977806","Moffat, David","P:15","15","15.0","3.0","8.0","5.0","0.0","0.0","0.0","3.0","1.0","0.0"
"0","UT Arlington","1879884","Patterson, Trae","P:14","14","14.0","4.0","12.0","8.0","0.0","0.0","0.0","7.0","4.0","0.0"
"0","UT Arlington","1879885","Salinas, Omar","1B:39,DH:2,PH:1,PHDH:1","43","43.0","334.0","363.0","26.0","3.0","0.0","0.0","0.0","0.0","38.0"
"0","UT Arlington","1658120","Williams, RJ","SS:2,DH:1,3BSS:1,3B:35","39","39.0","26.0","95.0","62.0","7.0","0.0","0.0","0.0","0.0","6.0"
"0","UT Arlington","1977807","Gross, Andrew","P:22","22","22.0","4.0","14.0","10.0","0.0","0.0","0.0","5.0","1.0","0.0"
"0","UT Arlington","1658123","Olson, Will","C:50,DH:7","57","57.0","344.0","383.0","34.0","5.0","0.0","5.0","51.0","12.0","1.0"
"0","UT Arlington","1879886","Wernli, Cody","P:7","7","7.0","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","UT Arlington","1879887","West, Jordon","P:17","17","17.0","2.0","7.0","3.0","2.0","0.0","0.0","3.0","1.0","0.0"
"0","UT Arlington","1658122","Wilcox, Jake","P:6","6","6.0","0.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","UT Arlington","1977805","Renning, David","RFCF:1,CF:6,RF:17,DH:1,CFRF:3","28","28.0","63.0","66.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0"
"0","UT Arlington","1768457","Meyer, Adam","P:3","3","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","UT Arlington","1879880","Childs, Phillip","PR:7,DH:8,PH:4,LF:2","21","21.0","5.0","6.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","UT Arlington","1879881","Cook, Zac","2B:26,RF2B:1,CF:4,RF:6,LF2B:1,LF:13,PH2B:1,2BLF:2","54","54.0","126.0","200.0","68.0","6.0","0.0","0.0","0.0","0.0","14.0"
"0","UT Arlington","1768460","Johnson, Easton","2B:31,SS:1,3B:15","47","47.0","49.0","165.0","110.0","6.0","0.0","0.0","0.0","0.0","23.0"
"0","UT Arlington","1879883","Nunez, Jakob","C:9,DH:18,PH:5","32","32.0","50.0","66.0","14.0","2.0","0.0","3.0","13.0","8.0","0.0"
"0","UT Arlington","1879879","Bertiaume, Phil","PR:1,CF:15,RF:8,PHLF:1,PH:1,PHRF:2,LF:1","29","29.0","41.0","43.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0"
"0","UT Arlington","1768455","Minjarez, Josh","SS:53,3B:2","55","55.0","84.0","265.0","167.0","14.0","0.0","0.0","0.0","0.0","35.0"
"0","UT Arlington","1658119","Hollie, Christian","2B:4,DH:13,LF:39","56","56.0","75.0","86.0","8.0","3.0","0.0","0.0","0.0","0.0","3.0"
"0","UT Arlington","1768452","Vaughan, Noah","1B:18,CF:35,LF:4","57","57.0","243.0","266.0","15.0","8.0","0.0","0.0","0.0","0.0","11.0"
"0","UT Arlington","1768453","Funk, Aaron","RF:23,DH:4,PH:9,PHRF:4,PHDH:2","42","42.0","41.0","47.0","3.0","3.0","0.0","0.0","0.0","0.0","0.0"
"0","UT Arlington","1637491","Gooch, Drew","P:13","13","13.0","0.0","3.0","3.0","0.0","0.0","0.0","4.0","0.0","0.0"
"0","UT Arlington","1977774","Montgomery, Boone","SS:2,PH3B:1,PR:3,DH:3,RF:6,PH:3,3BRF:1,3B:8","27","27.0","20.0","33.0","12.0","1.0","0.0","0.0","0.0","0.0","1.0"
"0","UT Arlington","1977773","Tavera, Carlos","P:9","9","9.0","0.0","5.0","4.0","1.0","0.0","0.0","2.0","1.0","0.0"
"0","UT Arlington","1977771","Tom, Tristan","P:11","11","11.0","1.0","1.0","0.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","UT Arlington","1977761","Anderson, Ka'ikepono","P:14","14","14.0","5.0","13.0","8.0","0.0","0.0","0.0","8.0","3.0","0.0"
"0","Illinois St.","1976588","McCaw, Jake","1B:11,1B3B:1,PH:2,3B:3","17","17.0","84.0","99.0","12.0","3.0","0.0","0.0","0.0","0.0","7.0"
"0","Illinois St.","1976524","Turelli, Paul","P:2","2","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Illinois St.","2001997","Harvey, Dalton","P:14","14","14.0","2.0","3.0","1.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","Illinois St.","1976587","Hays, Tyson","C:12,DH:12","24","24.0","94.0","102.0","7.0","1.0","0.0","2.0","15.0","1.0","0.0"
"0","Illinois St.","1976585","Peplow, Connor","P:11","11","11.0","0.0","3.0","3.0","0.0","0.0","0.0","1.0","1.0","0.0"
"0","Illinois St.","1976577","Anderson, Jack","P:4","4","4.0","1.0","2.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0"
"0","Illinois St.","1862908","Sebby, Michael","P:19","19","19.0","0.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Illinois St.","1862909","Walker, Matt","P:15","15","15.0","5.0","14.0","8.0","1.0","0.0","0.0","10.0","7.0","0.0"
"0","Illinois St.","1862910","Cross, Trevor","P:25","25","25.0","5.0","8.0","2.0","1.0","0.0","0.0","8.0","0.0","0.0"
"0","Illinois St.","1862904","Johnson, Colton","P:17","17","17.0","1.0","11.0","7.0","3.0","0.0","0.0","3.0","1.0","1.0"
"0","Illinois St.","1862905","Gilmore, Jacob","P:7","7","7.0","0.0","4.0","4.0","0.0","0.0","0.0","5.0","0.0","0.0"
"0","Illinois St.","1642236","Barton, Jeffrey","P:5","5","5.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Illinois St.","1862906","Niksich, Braden","P:11","11","11.0","2.0","2.0","0.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","Illinois St.","1862907","Bellinger, Jack","P:4","4","4.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Illinois St.","1642238","Hutchinson, Ryan","1B:15,PH1B:4","19","19.0","133.0","143.0","9.0","1.0","0.0","0.0","0.0","0.0","9.0"
"0","Illinois St.","1862900","Libman, Jordan","RF:23,DH:2,PHLF:2,RFLF:2,PH:3,PHRF:3,PHDH:1,LF:6,LFRF:1","43","43.0","55.0","58.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0"
"0","Illinois St.","1862901","Aeilts, Joe","3B:48","48","48.0","36.0","125.0","81.0","8.0","0.0","0.0","0.0","0.0","7.0"
"0","Illinois St.","1862902","Huffman, Brady","P:16","16","16.0","7.0","13.0","6.0","0.0","0.0","0.0","9.0","1.0","0.0"
"0","Illinois St.","1862903","Headrick, Brent","P:16","16","16.0","5.0","19.0","14.0","0.0","0.0","0.0","6.0","3.0","0.0"
"0","Illinois St.","1862896","Butler, Jack","1B:5,DH:1,PHLF:3,PH:5,LF1B:1,PHRF:1,PHDH:1,LF:8,PH1B:3","28","28.0","59.0","67.0","7.0","1.0","0.0","0.0","0.0","0.0","6.0"
"0","Illinois St.","1862897","Butler, Joe","2B:3,PR:3,RF:6,PHLF:3,PH:1,LF2B:1,LF:18,2BLF:1,PH2B:1,3B:2","39","39.0","51.0","73.0","18.0","4.0","0.0","0.0","0.0","0.0","4.0"
"0","Illinois St.","1862898","Sadler, Noah","1B:17,1BRF:3,RF:22,PHRF:1","43","43.0","208.0","227.0","16.0","3.0","0.0","0.0","0.0","0.0","10.0"
"0","Illinois St.","1862899","Grimm, Bryce","PR:1,RF:3,PHLF:3,PH:5,RFLF:1,PRLF:1,LF:13,PHCF:1","28","28.0","24.0","25.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Illinois St.","1642230","Parola, Derek","2B:50,PH2B:1","51","51.0","92.0","213.0","119.0","2.0","0.0","0.0","0.0","0.0","24.0"
"0","Illinois St.","1754219","Lindgren, Jeff","P:25","25","25.0","1.0","3.0","2.0","0.0","0.0","0.0","3.0","0.0","0.0"
"0","Illinois St.","1862894","Rave, John","CF:52","52","52.0","111.0","114.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0"
"0","Illinois St.","1754216","Zouras, Nick","C:16,DH:22,PH:1","39","39.0","108.0","122.0","11.0","3.0","2.0","6.0","13.0","1.0","0.0"
"0","Illinois St.","1862895","Braithwaite, Collin","C:24,DH:16,LFC:3,PHRF:1,LF:7","51","51.0","208.0","233.0","21.0","4.0","0.0","5.0","25.0","6.0","2.0"
"0","Illinois St.","1754217","Spicer, Jack","P:2","2","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Illinois St.","1754222","Rapshus, Rhett","P:11","11","11.0","0.0","3.0","3.0","0.0","0.0","0.0","3.0","0.0","0.0"
"0","Illinois St.","1526883","Pauly, Kyle","P:16","16","16.0","0.0","3.0","2.0","1.0","0.0","0.0","3.0","0.0","0.0"
"0","Illinois St.","1754215","Miller, Owen","SS:52","52","52.0","59.0","182.0","118.0","5.0","0.0","0.0","0.0","0.0","18.0"
"0","South Alabama","1772571","Swaggerty, Travis","CF:57","57","57.0","163.0","166.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0"
"0","South Alabama","1772570","Hardy, Dylan","LF:57","57","57.0","109.0","110.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","South Alabama","1992607","Booker, Jojo","P:17","17","17.0","4.0","7.0","3.0","0.0","0.0","0.0","7.0","0.0","1.0"
"0","South Alabama","1992540","Lambert, Chase","P:18","18","18.0","2.0","6.0","4.0","0.0","0.0","0.0","4.0","0.0","0.0"
"0","South Alabama","1992541","Greene, Zach","P:23","23","23.0","4.0","10.0","6.0","0.0","0.0","0.0","9.0","2.0","0.0"
"0","South Alabama","1772574","Perkins, Carter","C:49,DH:2,PH:1,PHC:1","53","53.0","311.0","345.0","32.0","2.0","1.0","6.0","39.0","14.0","1.0"
"0","South Alabama","1992539","Shell, Chase","P:6","6","6.0","1.0","1.0","0.0","0.0","0.0","0.0","3.0","1.0","0.0"
"0","South Alabama","1992537","Marra, Michael","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","South Alabama","1884756","Michael, Noah","P:8","8","8.0","1.0","7.0","6.0","0.0","0.0","0.0","4.0","1.0","0.0"
"0","South Alabama","1772567","Donovan, Brendan","SS:14,3B1B:1,3B:42","57","57.0","50.0","157.0","98.0","9.0","0.0","0.0","0.0","0.0","12.0"
"0","South Alabama","1884754","Melton, Zach","P:15","15","15.0","1.0","5.0","4.0","0.0","0.0","0.0","2.0","1.0","0.0"
"0","South Alabama","1884755","Sandle, Michael","DH:14,RF:38,PHRF:1","53","53.0","68.0","69.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","South Alabama","1884748","Perez, Tyler","P:8,PRRF:1","9","9.0","0.0","4.0","3.0","1.0","0.0","0.0","1.0","2.0","0.0"
"0","South Alabama","1884750","Cash, Andrew","PR:12,C:1,CF:1,PRDH:1,RF:2,PHLF:1,PH:1","19","19.0","7.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","South Alabama","1884744","Russo, Paul","2B:13,DH:22,PH:4,PHDH:4,3B:11","54","54.0","24.0","74.0","46.0","4.0","0.0","0.0","0.0","0.0","5.0"
"0","South Alabama","1884746","Trimble, Sean","P:3","3","3.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","South Alabama","1992585","Aberouette, Felix","C:27,PHC:4","31","31.0","93.0","100.0","6.0","1.0","0.0","3.0","7.0","2.0","0.0"
"0","South Alabama","1884740","Stokes, Hunter","2B:46,1B:2,DH:1,PH:1,PHDH:2,PH1B:1","53","53.0","85.0","182.0","90.0","7.0","0.0","0.0","0.0","0.0","22.0"
"0","South Alabama","1884741","Arguelles, Andy","P:6","6","6.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0"
"0","South Alabama","1992580","Jednat, Conner","P:3","3","3.0","0.0","1.0","1.0","0.0","0.0","0.0","1.0","1.0","0.0"
"0","South Alabama","1884742","Carr, Tyler","P:15","15","15.0","8.0","22.0","14.0","0.0","0.0","0.0","13.0","3.0","2.0"
"0","South Alabama","1884736","Luft, Will","2B:2,SS:36,PH3B:1,DHSS:1,DH:1,PH:2,PH2B:1,PHSS:1,3B:1","46","46.0","44.0","127.0","75.0","8.0","0.0","0.0","0.0","0.0","21.0"
"0","South Alabama","1992579","Gossmann, Austin","P:8","8","8.0","0.0","3.0","2.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","South Alabama","1884737","DeSantis, Nick","P:11","11","11.0","1.0","4.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","South Alabama","1992576","McBride, Patrick","P:8","8","8.0","2.0","7.0","5.0","0.0","0.0","0.0","0.0","1.0","0.0"
"0","South Alabama","1884739","Eiland, Will","P:11","11","11.0","0.0","3.0","3.0","0.0","0.0","0.0","1.0","1.0","0.0"
"0","South Alabama","1992577","Yarborough, Caleb","P:3","3","3.0","0.0","2.0","2.0","0.0","0.0","0.0","4.0","0.0","0.0"
"0","South Alabama","1992574","Powers, Reid","C:10,PH:3","13","13.0","45.0","47.0","1.0","1.0","0.0","2.0","5.0","0.0","0.0"
"0","South Alabama","1992575","Proctor, Jared","P:19","19","19.0","0.0","4.0","4.0","0.0","0.0","0.0","2.0","5.0","0.0"
"0","South Alabama","1992572","Terry, Ryan","P:7","7","7.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","South Alabama","1992573","Reed, Addison","P:6","6","6.0","1.0","3.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","South Alabama","1992571","Brittain, Hunter","DH:15,PH:7,PHDH:1","23","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","South Alabama","1992567","Silva, Deyvid","SS:12,DH:1,PH:10,PHSS:3,PH2B:1,3B:3","30","30.0","12.0","39.0","25.0","2.0","0.0","0.0","0.0","0.0","5.0"
"0","South Alabama","1992565","Bates, Andrew","PRCF:1,RFCF:1,RF:19,PH:3,PHRF:4","28","28.0","39.0","42.0","1.0","2.0","0.0","0.0","0.0","0.0","1.0"
"0","South Alabama","1772576","Davis, Wells","1B:56","56","56.0","397.0","432.0","31.0","4.0","0.0","0.0","0.0","0.0","38.0"
"0","Northern Colo.","1996894","Halligan, Baxter","P:10,1B:1,RF:1,DH:1,PH1B:2","15","15.0","4.0","6.0","2.0","0.0","0.0","0.0","6.0","1.0","0.0"
"0","Northern Colo.","1996892","Zoba, Matt","2B:19,SS:5,PR:3,DH:1,2BSS:2,3B2B:1,PR2B:3,PH:2,PH2B:2","38","38.0","37.0","90.0","51.0","2.0","0.0","0.0","0.0","0.0","9.0"
"0","Northern Colo.","1643482","Lawson, Dean","3B2B:1,3B:52","53","53.0","39.0","156.0","98.0","19.0","0.0","0.0","0.0","0.0","3.0"
"0","Northern Colo.","1526097","Miller, Austin","CF:38,DH:5","43","43.0","85.0","87.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0"
"0","Northern Colo.","1996889","Gitter, Jake","1B:1,PR:1,PH:2,3B:1","5","5.0","1.0","2.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Northern Colo.","1643472","Mulvaney, Justin","P:19","19","19.0","4.0","12.0","8.0","0.0","0.0","0.0","0.0","3.0","0.0"
"0","Northern Colo.","1643475","Minnick, Brett","1B:51,PR:1","52","52.0","424.0","452.0","24.0","4.0","0.0","0.0","0.0","0.0","30.0"
"0","Northern Colo.","1643477","Heath, Zach","P:14","14","14.0","2.0","5.0","2.0","1.0","0.0","0.0","3.0","1.0","0.0"
"0","Northern Colo.","1543129","Garcia, Jacob","C:17","17","17.0","86.0","102.0","16.0","0.0","0.0","1.0","12.0","7.0","0.0"
"0","Northern Colo.","1996878","Bergdahl, Austin","P:21","21","21.0","3.0","8.0","4.0","1.0","0.0","0.0","2.0","1.0","0.0"
"0","Northern Colo.","1865484","Pate, Karver","P:18","18","18.0","1.0","7.0","6.0","0.0","0.0","0.0","4.0","3.0","0.0"
"0","Northern Colo.","1996877","Gorrell, Gavin","P:8","8","8.0","1.0","6.0","5.0","0.0","0.0","0.0","2.0","1.0","1.0"
"0","Northern Colo.","1643469","Tapia, Payton","1B:1,C:8,DH:3,PH:3,PHC:1","16","16.0","46.0","50.0","4.0","0.0","0.0","0.0","4.0","1.0","0.0"
"0","Northern Colo.","1865480","Brady, Anthony","P:13","13","13.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0"
"0","Northern Colo.","1865481","Lum, Keenan","P:13","13","13.0","1.0","8.0","7.0","0.0","0.0","0.0","8.0","2.0","0.0"
"0","Northern Colo.","1865482","Oblas, Jake","DH:3,PH:3","6","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Northern Colo.","1865483","Watson, Troy","P:7","7","7.0","1.0","9.0","7.0","1.0","0.0","0.0","1.0","1.0","0.0"
"0","Northern Colo.","1865479","Burkart, Matt","RFCF:1,CF:10,PHDH:1,LF:37,LFRF:1,LFCF:2","52","52.0","73.0","83.0","6.0","4.0","0.0","0.0","0.0","0.0","0.0"
"0","Northern Colo.","1643462","Maltese, Cole","2B:22,PRCF:1,RF2B:1,2BRF:10,CF:5,2BDH:1,2BCF:4,DH:2,RF:1,2B1B:3,PH:1,1BLF:1","52","52.0","103.0","209.0","102.0","4.0","0.0","0.0","0.0","0.0","19.0"
"0","Northern Colo.","1865468","Johnson, Evan","DH:36,PHLF:1,PH:1,LF:13,DHLF:1","52","52.0","15.0","22.0","3.0","4.0","0.0","0.0","0.0","0.0","0.0"
"0","Northern Colo.","1774331","Yamaguchi, Tyler","SS:50,PH:1","51","51.0","49.0","200.0","137.0","14.0","0.0","0.0","0.0","0.0","22.0"
"0","Northern Colo.","1865469","Pauley, Jake","RF:50,DH:3","53","53.0","89.0","99.0","3.0","7.0","0.0","0.0","0.0","0.0","1.0"
"0","Northern Colo.","1774329","Nakakura, Corey","P:13","13","13.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0"
"0","Northern Colo.","1865470","Bracken, Issac","P:10","10","10.0","3.0","7.0","3.0","1.0","0.0","0.0","8.0","2.0","0.0"
"0","Northern Colo.","1865471","Hamilton, Aaron","P:12","12","12.0","5.0","12.0","7.0","0.0","0.0","0.0","2.0","4.0","0.0"
"0","Northern Colo.","1774327","Maher, Caden","P:14","14","14.0","1.0","5.0","4.0","0.0","0.0","0.0","4.0","0.0","0.0"
"0","Northern Colo.","1865457","Kiel, Alex","C:46,DH:1","47","47.0","295.0","330.0","32.0","3.0","0.0","4.0","33.0","16.0","2.0"
"0","Northern Colo.","1865458","Moreland, Billy","2B:6,P:8,P2B:1,PR:2,RF:1,PR2B:2,PH:1,PH2B:1","22","22.0","7.0","12.0","5.0","0.0","0.0","0.0","0.0","1.0","2.0"
"0","Northern Colo.","1543138","Leedholm, Connor","P:26","26","26.0","1.0","5.0","4.0","0.0","0.0","0.0","2.0","3.0","0.0"
"0","Northern Colo.","1996896","Bogacz, Jacob","P:11","11","11.0","0.0","1.0","1.0","0.0","0.0","0.0","2.0","1.0","0.0"
"0","Saint Peter's","1777531","Epstein, Stephen","P:12","12","12.0","0.0","9.0","7.0","2.0","0.0","0.0","20.0","0.0","0.0"
"0","Saint Peter's","1997166","Mercado, Eric","SS:13,2B:16,C:1,SS2B:1","31","31.0","51.0","110.0","51.0","8.0","0.0","1.0","1.0","0.0","7.0"
"0","Saint Peter's","1997167","Albunia, Joe","P:12","12","12.0","1.0","7.0","5.0","1.0","0.0","0.0","16.0","3.0","0.0"
"0","Saint Peter's","1895405","Ramos, A.","P:7,RF:7,DH:3,LFP:3,LF:18,DHP:1","39","39.0","62.0","70.0","6.0","2.0","0.0","0.0","19.0","0.0","0.0"
"0","Saint Peter's","1661704","Micak, Christopher","1B:7,DH:1,PH:1,1BLF:2","11","11.0","41.0","47.0","5.0","1.0","0.0","0.0","0.0","0.0","1.0"
"0","Saint Peter's","1997164","Chandel, Aditya","P:19","19","19.0","1.0","5.0","4.0","0.0","0.0","0.0","10.0","2.0","0.0"
