"Game ID","Team","Player ID","Player","Lineup Position","Games","AB","R","H","2B","3B","HR","RBI","BB","HBP","SF","SH","K","DP","SB","CS","Picked","P","C","1B","2B","3B","SS","LF","CF","RF","DH","PH","PR"
"0","NJIT","0","Totals","Neutral","","1737.0","302.0","472.0","92.0","9.0","31.0","260.0","185.0","71.0","17.0","44.0","325.0","44.0","44.0","18.0","0.0"
"0","NJIT","0","Opponent Totals","Neutral","","1711.0","279.0","461.0","84.0","15.0","17.0","243.0","186.0","40.0","23.0","17.0","343.0","37.0","66.0","22.0","0.0"
"0","Bradley","0","Totals","Neutral","","1905.0","292.0","513.0","92.0","7.0","46.0","265.0","180.0","42.0","19.0","51.0","398.0","37.0","41.0","22.0","0.0"
"0","Bradley","0","Opponent Totals","Neutral","","1909.0","300.0","532.0","87.0","15.0","37.0","277.0","164.0","78.0","20.0","45.0","395.0","36.0","40.0","32.0","0.0"
"0","Nicholls St.","0","Totals","Neutral","","1811.0","294.0","507.0","78.0","12.0","21.0","259.0","161.0","58.0","23.0","33.0","426.0","35.0","101.0","37.0","0.0"
"0","Nicholls St.","0","Opponent Totals","Neutral","","1837.0","276.0","535.0","91.0","8.0","14.0","245.0","156.0","47.0","14.0","47.0","323.0","45.0","97.0","19.0","0.0"
"0","TCU","0","Totals","Neutral","","2084.0","360.0","564.0","98.0","16.0","39.0","312.0","235.0","59.0","22.0","42.0","423.0","45.0","63.0","33.0","0.0"
"0","TCU","0","Opponent Totals","Neutral","","2087.0","242.0","506.0","80.0","16.0","18.0","212.0","184.0","74.0","12.0","35.0","445.0","68.0","48.0","22.0","0.0"
"0","Kansas St.","0","Totals","Neutral","","1970.0","340.0","555.0","84.0","15.0","29.0","311.0","269.0","75.0","25.0","52.0","338.0","44.0","104.0","29.0","0.0"
"0","Kansas St.","0","Opponent Totals","Neutral","","2001.0","357.0","581.0","98.0","16.0","43.0","320.0","212.0","50.0","22.0","38.0","423.0","58.0","73.0","29.0","0.0"
"0","Eastern Ky.","0","Totals","Neutral","","1939.0","361.0","562.0","122.0","21.0","66.0","326.0","162.0","57.0","27.0","13.0","374.0","48.0","66.0","21.0","0.0"
"0","Eastern Ky.","0","Opponent Totals","Neutral","","1841.0","333.0","524.0","84.0","9.0","45.0","301.0","218.0","63.0","19.0","46.0","302.0","60.0","44.0","16.0","0.0"
"0","Grand View","0","Totals","Neutral","","33.0","1.0","8.0","4.0","0.0","0.0","1.0","9.0","1.0","0.0","1.0","8.0","1.0","2.0","0.0","0.0"
"0","Grand View","0","Opponent Totals","Neutral","","39.0","20.0","15.0","2.0","0.0","3.0","15.0","9.0","5.0","0.0","1.0","5.0","0.0","3.0","0.0","0.0"
"0","Rhode Island","0","Totals","Neutral","","2021.0","366.0","571.0","114.0","16.0","16.0","322.0","261.0","71.0","34.0","56.0","378.0","42.0","122.0","33.0","0.0"
"0","Rhode Island","0","Opponent Totals","Neutral","","1932.0","298.0","492.0","96.0","20.0","28.0","255.0","253.0","84.0","18.0","50.0","348.0","55.0","46.0","24.0","0.0"
"0","N.C. Central","0","Totals","Neutral","","1638.0","280.0","436.0","66.0","10.0","9.0","251.0","177.0","80.0","12.0","37.0","292.0","46.0","38.0","11.0","0.0"
"0","N.C. Central","0","Opponent Totals","Neutral","","1776.0","417.0","575.0","128.0","13.0","42.0","377.0","179.0","63.0","26.0","36.0","255.0","21.0","73.0","17.0","0.0"
"0","Mayville St.","0","Totals","Neutral","","38.0","6.0","11.0","2.0","0.0","0.0","6.0","7.0","2.0","0.0","1.0","10.0","1.0","1.0","0.0","0.0"
"0","Mayville St.","0","Opponent Totals","Neutral","","43.0","5.0","15.0","3.0","0.0","0.0","5.0","8.0","1.0","0.0","1.0","7.0","0.0","2.0","0.0","0.0"
"0","Chicago","0","Totals","Neutral","","36.0","6.0","10.0","2.0","0.0","0.0","6.0","4.0","1.0","0.0","1.0","6.0","1.0","0.0","0.0","0.0"
"0","Chicago","0","Opponent Totals","Neutral","","35.0","3.0","7.0","1.0","0.0","0.0","3.0","3.0","2.0","0.0","0.0","10.0","0.0","1.0","0.0","0.0"
"0","Charleston So.","0","Totals","Neutral","","1898.0","244.0","526.0","74.0","7.0","24.0","217.0","152.0","43.0","20.0","44.0","342.0","41.0","51.0","19.0","0.0"
"0","Charleston So.","0","Opponent Totals","Neutral","","1936.0","299.0","558.0","88.0","9.0","28.0","269.0","179.0","53.0","13.0","46.0","353.0","36.0","105.0","31.0","0.0"
"0","Calumet Col.","0","Totals","Neutral","","27.0","2.0","7.0","2.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","7.0","1.0","0.0","0.0","0.0"
"0","Calumet Col.","0","Opponent Totals","Neutral","","31.0","14.0","14.0","4.0","1.0","3.0","12.0","9.0","1.0","1.0","0.0","4.0","0.0","2.0","2.0","0.0"
"0","Mo.-St. Louis","0","Totals","Neutral","","31.0","3.0","6.0","2.0","1.0","1.0","3.0","4.0","0.0","0.0","2.0","9.0","2.0","3.0","0.0","0.0"
"0","Mo.-St. Louis","0","Opponent Totals","Neutral","","31.0","9.0","9.0","3.0","0.0","1.0","7.0","9.0","5.0","0.0","0.0","3.0","1.0","1.0","1.0","0.0"
"0","Old Dominion","0","Totals","Neutral","","1775.0","263.0","448.0","85.0","16.0","33.0","242.0","207.0","51.0","20.0","33.0","369.0","35.0","47.0","20.0","0.0"
"0","Old Dominion","0","Opponent Totals","Neutral","","1846.0","352.0","543.0","123.0","13.0","28.0","314.0","230.0","43.0","19.0","53.0","377.0","41.0","87.0","27.0","0.0"
"0","Shepherd","0","Totals","Neutral","","66.0","7.0","15.0","1.0","0.0","1.0","7.0","6.0","5.0","1.0","1.0","9.0","1.0","3.0","0.0","0.0"
"0","Shepherd","0","Opponent Totals","Neutral","","69.0","9.0","22.0","1.0","0.0","0.0","9.0","3.0","1.0","1.0","1.0","6.0","1.0","3.0","0.0","0.0"
"0","Navy","0","Totals","Neutral","","1722.0","286.0","435.0","71.0","27.0","17.0","253.0","218.0","55.0","16.0","33.0","363.0","38.0","43.0","13.0","0.0"
"0","Navy","0","Opponent Totals","Neutral","","1690.0","259.0","442.0","78.0","13.0","8.0","222.0","193.0","46.0","19.0","50.0","343.0","38.0","44.0","25.0","0.0"
"0","FIU","0","Totals","Neutral","","1950.0","338.0","564.0","102.0","16.0","47.0","314.0","262.0","41.0","31.0","29.0","370.0","50.0","67.0","27.0","0.0"
"0","FIU","0","Opponent Totals","Neutral","","1956.0","306.0","499.0","76.0","9.0","40.0","262.0","274.0","47.0","12.0","42.0","488.0","43.0","44.0","29.0","0.0"
"0","Chicago St.","0","Totals","Neutral","","1728.0","286.0","512.0","92.0","11.0","22.0","265.0","207.0","40.0","23.0","27.0","374.0","47.0","34.0","29.0","0.0"
"0","Chicago St.","0","Opponent Totals","Neutral","","1854.0","483.0","657.0","125.0","22.0","39.0","443.0","222.0","68.0","29.0","35.0","261.0","30.0","73.0","31.0","0.0"
"0","Cornell","0","Totals","Neutral","","1592.0","279.0","453.0","83.0","14.0","29.0","249.0","175.0","56.0","14.0","19.0","315.0","21.0","55.0","20.0","0.0"
"0","Cornell","0","Opponent Totals","Neutral","","1518.0","210.0","399.0","57.0","10.0","8.0","180.0","139.0","49.0","19.0","31.0","249.0","35.0","30.0","13.0","0.0"
"0","Binghamton","0","Totals","Neutral","","1553.0","227.0","430.0","72.0","6.0","12.0","201.0","153.0","24.0","20.0","34.0","243.0","36.0","30.0","15.0","0.0"
"0","Binghamton","0","Opponent Totals","Neutral","","1520.0","223.0","405.0","91.0","13.0","17.0","192.0","100.0","48.0","17.0","29.0","264.0","19.0","36.0","13.0","0.0"
"0","Hartford","0","Totals","Neutral","","1732.0","243.0","461.0","97.0","14.0","16.0","211.0","164.0","61.0","18.0","38.0","371.0","42.0","41.0","28.0","0.0"
"0","Hartford","0","Opponent Totals","Neutral","","1744.0","388.0","523.0","95.0","16.0","28.0","341.0","292.0","96.0","34.0","44.0","275.0","43.0","123.0","30.0","0.0"
